gold_atr,yield_close_pct,oil_close_pct_lag1,yield_close_pct_lag5,sp500_close_pct_lag10,gold_vol_log,oil_close_pct_lag10,sp500_close_pct_lag5,sp500_close_pct,oil_close_pct_lag5,yield_close_pct_lag10,dxy_close_pct_lag1,dxy_close_pct_lag10,vix_close_pct_lag5,vix_close_pct,gold_close_pct,gold_rsi,yield_close_pct_lag1,vix_close_pct_lag10,gold_close_pct_lag5
8.122655450851516,0.9537248164593892,0.9668708765417922,1.0243661085179268,0.0758403330000101,1.0986122886681098,0.953035543527636,0.8822985887663393,-0.1028135726814483,0.067744471945641,0.0702526709455808,-0.063281890242306,-0.7967314614669707,-5.086015789052089,5.336614139936158,-0.1210067787627222,31.43515423754019,-0.7711123919250884,-4.510387012914396,0.3029519740003872
8.428181805366586,0.209938484170058,-4.154350780017202,0.4545458713611783,0.3067957412152822,0.0,-0.2832084695229109,0.3473267180873929,0.397369863071062,0.3520678965505786,0.5966991955862477,-0.2532958984374889,0.2536251718589399,-0.394005033206124,-6.001555016899296,-1.001536601129005,26.47647004479636,0.9537248164593892,-3.045368343513355,-0.3417794166802879
8.147597390697545,0.3840753376049388,0.0293921145732012,-1.0790080027484938,-0.494735062681062,4.219507705176107,0.270485449876312,-0.7094202866256172,0.2160512627958688,-5.033063454613695,-0.9769671508937372,0.4867200021957174,-0.2951474655686237,7.832276457501397,0.3316746306904372,0.0489595888191196,27.07599250117177,0.209938484170058,3.461532019064184,-0.8773328737928576
8.72991535051379,-0.9739170903744876,0.9988253332648966,0.3870484853793154,0.8620803683929923,3.5263605246161616,-1.6185553791759677,0.8749042674663476,-0.3952993120479142,-0.0710364085171222,0.0704670542578611,0.1158266915211703,-0.1268581476193908,-7.703596345699159,6.363632064578706,-0.318031824086562,25.614186466112145,0.3840753376049388,-7.2490654700397394,0.1770156972515035
8.613491081615484,1.6859887332770995,1.0180292706438945,-0.7711123919250884,0.8481281595267509,0.0,1.179052072341813,0.1079237494717277,-0.0948447710149458,0.9668708765417922,-0.3168952392929247,0.0946532774058761,-0.4551712709002786,-3.1796472254066344,-0.0777018568046461,0.5808225985058257,32.734097275705906,-0.9739170903744876,-10.688045109749943,-0.4337369007279101
8.533956004357234,2.417959713436524,1.4396775312131238,0.9537248164593892,0.8822985887663393,0.6931471805599453,0.067744471945641,-0.1028135726814483,0.1838049489138349,-4.154350780017202,1.0243661085179268,-0.7460324662529549,0.0425360645873063,5.336614139936158,-1.866250214039078,-0.4473363155754417,30.31355937442504,1.6859887332770995,-5.086015789052089,-0.1210067787627222
7.931528831612967,-0.5396301142696514,-3.647459165792944,0.209938484170058,0.3473267180873929,0.0,0.3520678965505786,0.397369863071062,0.4780911145920941,0.0293921145732012,0.4545458713611783,0.2223153573025937,0.0318864569653909,-6.001555016899296,-1.6640256739405612,-0.0081679400275702,30.26974302365645,2.417959713436524,-0.394005033206124,-1.001536601129005
7.900705343640612,-0.4408197201358654,0.9279676816642102,0.3840753376049388,-0.7094202866256172,0.0,-5.033063454613695,0.2160512627958688,0.9101605057599604,0.9988253332648966,-1.0790080027484938,-0.0633754724349899,0.6481783087826987,0.3316746306904372,-0.966961217039064,0.6127951507796325,37.56107206456772,-0.5396301142696514,7.832276457501397,0.0489595888191196
7.772081789518961,1.3283308743034627,1.1383631741177735,-0.9739170903744876,0.8749042674663476,0.6931471805599453,-0.0710364085171222,-0.3952993120479142,-0.3032296024285785,1.0180292706438945,0.3870484853793154,-0.2642426787730634,0.0950130244202096,6.363632064578706,-1.220501375068006,-0.4953691298520191,34.409579320130845,-0.4408197201358654,-7.703596345699159,-0.318031824086562
7.409795464709572,-0.5041972089558144,0.4473269046788131,1.6859887332770995,0.1079237494717277,12.446777097662007,0.9668708765417922,-0.0948447710149458,-0.656220869212365,1.4396775312131238,-0.7711123919250884,0.4133100753770602,-0.063281890242306,-0.0777018568046461,7.331131503121879,-0.2203601676805444,33.08627907669033,1.3283308743034627,-3.1796472254066344,0.5808225985058257
7.294813562096387,0.5067522396042357,-1.321646546298838,2.417959713436524,-0.1028135726814483,11.038753158852272,-4.154350780017202,0.1838049489138349,-0.5754170294581917,-3.647459165792944,0.9537248164593892,-0.0738783058830794,-0.2532958984374889,-1.866250214039078,9.439758412260325,-0.1063247819213741,32.43946314371925,-0.5041972089558144,5.336614139936158,-0.4473363155754417
7.852325135227896,-0.3697451541722629,2.0963673909315306,-0.5396301142696514,0.397369863071062,7.909489492673759,0.0293921145732012,0.4780911145920941,0.4884728797982518,0.9279676816642102,0.209938484170058,-0.3379802427046718,0.4867200021957174,-1.6640256739405612,-10.02805247000974,0.1965039095882081,34.96715934107655,0.5067522396042357,-6.001555016899296,-0.0081679400275702
7.955725251126796,1.3157906379201112,-1.953508014889771,-0.4408197201358654,0.2160512627958688,6.934397209928558,0.9988253332648966,0.9101605057599604,-0.1040351526293892,1.1383631741177735,0.3840753376049388,0.1377673299884474,0.1158266915211703,-0.966961217039064,2.4941519620194974,-0.4739664124574161,31.86438008207496,-0.3697451541722629,0.3316746306904372,0.6127951507796325
8.35174487604631,-0.5660992283352262,-1.5997650377347683,1.3283308743034627,-0.3952993120479142,6.021023349349527,1.0180292706438945,-0.3032296024285785,0.4926444803381669,0.4473269046788131,-0.9739170903744876,0.1375858670247476,0.0946532774058761,-1.220501375068006,-7.300380730005429,-0.5993963939393998,28.443333697182723,1.3157906379201112,6.363632064578706,-0.4953691298520191
8.719477384900143,-1.1051571231102009,1.921364694059724,-0.5041972089558144,-0.0948447710149458,6.665683717782408,1.4396775312131238,-0.656220869212365,0.4644183009877123,-1.321646546298838,1.6859887332770995,0.5812676034646858,-0.7460324662529549,7.331131503121879,-4.511888892478966,0.2973711926761879,32.303265930668374,-0.5660992283352262,-0.0777018568046461,-0.2203601676805444
8.653803916559061,-0.5079615494542944,-0.6815563035715733,0.5067522396042357,0.1838049489138349,5.697093486505405,-3.647459165792944,-0.5754170294581917,0.3538227451535869,2.0963673909315306,2.417959713436524,-0.0315212565662137,0.2223153573025937,9.439758412260325,-3.178693081150385,-0.4612070343548269,29.62609979048746,-1.1051571231102009,-1.866250214039078,-0.1063247819213741
8.535675065376271,1.191289525609518,0.7592411865674942,-0.3697451541722629,0.4780911145920941,6.573680166960646,0.9279676816642102,0.4884728797982518,0.2824182256498719,-1.953508014889771,-0.5396301142696514,0.2312394598638745,-0.0633754724349899,-10.02805247000974,-3.0168601488713587,0.0827403624193534,30.730107119979166,-0.5079615494542944,-1.6640256739405612,0.1965039095882081
8.590264471978859,-0.0672752582146274,0.2318447004232782,1.3157906379201112,0.9101605057599604,5.3471075307174685,1.1383631741177735,-0.1040351526293892,-0.0262379965649706,-1.5997650377347683,-0.4408197201358654,-0.1468114395473674,-0.2642426787730634,2.4941519620194974,-0.7319297481461873,0.2480158780217234,34.07158733095648,1.191289525609518,-0.966961217039064,-0.4739664124574161
8.240965098422333,-1.2117136951533825,-3.223934923479943,-0.5660992283352262,-0.3032296024285785,3.80666248977032,0.4473269046788131,0.4926444803381669,-0.1441674464523701,1.921364694059724,1.3283308743034627,-0.1260268273929998,0.4133100753770602,-7.300380730005429,3.8709683090080382,-0.0577231721893056,33.6635633990072,-0.0672752582146274,-1.220501375068006,-0.5993963939393998
8.423756793401095,-2.657575187960759,-0.1942110517941686,-1.1051571231102009,-0.656220869212365,4.330733340286331,-1.321646546298838,0.4644183009877123,-0.7113887913551609,-0.6815563035715733,-0.5041972089558144,0.4206114955803697,-0.0738783058830794,-4.511888892478966,16.770180238515042,-0.0660160749243132,33.17453781269806,-1.2117136951533825,7.331131503121879,0.2973711926761879
9.236340362287624,0.70003430657124,1.2273607615463034,-0.5079615494542944,-0.5754170294581917,4.3694478524670215,2.0963673909315306,0.3538227451535869,-0.4005992185342366,0.7592411865674942,0.5067522396042357,0.9005241993210067,-0.3379802427046718,-3.178693081150385,12.310029668257584,-1.6348713695773287,23.915240594215533,-2.657575187960759,9.439758412260325,-0.4612070343548269
9.019455420115294,0.6256477887278233,-0.635812986306239,1.191289525609518,0.4884728797982518,4.532599493153256,-1.953508014889771,0.2824182256498719,0.6389254777276809,0.2318447004232782,-0.3697451541722629,0.0311319832989376,0.1377673299884474,-3.0168601488713587,-9.94586833499882,0.1426971461595538,25.829332893111182,0.70003430657124,-10.02805247000974,0.0827403624193534
9.689496062540096,-1.485318933235369,-0.2380893452094579,-0.0672752582146274,-0.1040351526293892,4.276666119016055,-1.5997650377347683,-0.0262379965649706,-0.7602164835758152,-3.223934923479943,1.3157906379201112,0.3527378041685791,0.1375858670247476,-0.7319297481461873,9.992485963755923,-1.299245599329424,20.712722720101056,0.6256477887278233,2.4941519620194974,0.2480158780217234
10.34024111220241,0.6662010315030775,-3.0280410972170824,-1.2117136951533825,0.4926444803381669,4.820281565605037,1.921364694059724,-0.1441674464523701,0.7919408484583057,-0.1942110517941686,-0.5660992283352262,-0.0310207873979617,0.5812676034646858,3.8709683090080382,-8.128418757861377,-0.1104075437898144,20.348625907143514,-1.485318933235369,-7.300380730005429,-0.0577231721893056
10.065938175616523,0.0696570883187641,0.6921964827800053,-2.657575187960759,0.4644183009877123,4.204692619390966,-0.6815563035715733,-0.7113887913551609,0.3323115722223768,1.2273607615463034,-1.1051571231102009,-0.0517015759473604,-0.0315212565662137,16.770180238515042,-6.022300947427583,0.0255100187537049,20.69512056999096,0.6662010315030775,-4.511888892478966,-0.0660160749243132
10.311228305929628,-1.7403395037524194,0.6874497157508541,0.70003430657124,0.3538227451535869,4.23410650459726,0.7592411865674942,-0.4005992185342366,0.2428017774683377,-0.635812986306239,-0.5079615494542944,-0.5690667802116356,0.2312394598638745,12.310029668257584,-1.1867133554614997,0.8754822633340487,31.68191488406804,0.0696570883187641,-3.178693081150385,-1.6348713695773287
9.988992481064118,0.7438946938141067,0.7889494980643397,0.6256477887278233,0.2824182256498719,3.1354942159291497,0.2318447004232782,0.6389254777276809,0.2068536430364309,-0.2380893452094579,1.191289525609518,-0.2081133729633144,-0.1468114395473674,-9.94586833499882,2.9623690339424025,0.4887029422976141,36.97660771446942,-1.7403395037524194,-3.0168601488713587,0.1426971461595538
9.539783964001504,-0.7384017622854344,1.3849136906802562,-1.485318933235369,-0.0262379965649706,2.8903717578961645,-3.223934923479943,-0.7602164835758152,-0.0398151770781951,-3.0280410972170824,-0.0672752582146274,-0.667361188180704,-0.1260268273929998,9.992485963755923,-4.743387814637446,0.310252667946731,40.16263882788971,0.7438946938141067,-0.7319297481461873,-1.299245599329424
9.672658281863002,-0.0708414833132331,0.7572414963400886,0.6662010315030775,-0.1441674464523701,4.564348191467836,-0.1942110517941686,0.7919408484583057,-0.1691262125155135,0.6921964827800053,-1.2117136951533825,-0.115474079240796,0.4206114955803697,-8.128418757861377,1.3061212033641525,-0.7774010238681517,35.32836382230394,-0.7384017622854344,3.8709683090080382,-0.1104075437898144
10.603179202578144,0.1772377116820767,-0.0442068656455352,0.0696570883187641,-0.7113887913551609,2.5649493574615367,1.2273607615463034,0.3323115722223768,0.6198839704363079,0.6874497157508541,-2.657575187960759,0.4939581851454822,0.9005241993210067,-6.022300947427583,-3.384368101999047,1.6259518810551876,49.03768927341374,-0.0708414833132331,16.770180238515042,0.0255100187537049
10.288671633978812,0.7784881309138791,1.3121028536386747,-1.7403395037524194,-0.4005992185342366,5.043425116919247,-0.635812986306239,0.2428017774683377,0.7670409427647185,0.7889494980643397,0.70003430657124,-0.4915302313353464,0.0311319832989376,-1.1867133554614997,1.4178488702180525,0.2238208623549287,50.61486705641534,0.1772377116820767,12.310029668257584,0.8754822633340487
10.603763029542828,1.264045390610491,0.2182792829079849,0.7438946938141067,0.6389254777276809,4.919980925828125,-0.2380893452094579,0.2068536430364309,0.02692783264997,1.3849136906802562,0.6256477887278233,-0.3888625755632757,0.3527378041685791,2.9623690339424025,2.79605392149942,-0.1323387581420587,49.63456948304398,0.7784881309138791,-9.94586833499882,0.4887029422976141
10.20349424171834,0.0,-0.4936894928496693,-0.7384017622854344,-0.7602164835758152,6.706862336602747,-3.0280410972170824,-0.0398151770781951,0.5701434129840033,0.7572414963400886,-1.485318933235369,-0.0633019195679263,-0.0310207873979617,-4.743387814637446,-2.0000000000000018,-0.2401875397898711,47.826474757212765,1.264045390610491,9.992485963755923,0.310252667946731
10.160385766305424,-0.8321833329709705,1.4300355674742304,-0.0708414833132331,0.7919408484583057,6.202535517187923,0.6921964827800053,-0.1691262125155135,-0.4430329054144866,-0.0442068656455352,0.6662010315030775,-0.1266920872418642,-0.0517015759473604,1.3061212033641525,10.448977412009718,-0.5645536594541256,43.79761251790151,0.0,-8.128418757861377,-0.7774010238681517
10.184643925855037,-0.2447541866845592,1.0645919163104534,0.1772377116820767,0.3323115722223768,5.2574953720277815,0.6874497157508541,0.6198839704363079,0.0134477508594521,1.3121028536386747,0.0696570883187641,0.1268527997015267,-0.5690667802116356,-3.384368101999047,-4.951959272114581,0.2170909044211022,45.681789998095454,-0.8321833329709705,-6.022300947427583,1.6259518810551876
10.200028246441285,1.7174912749076343,-0.640565050878561,0.7784881309138791,0.2428017774683377,3.295836866004329,0.7889494980643397,0.7670409427647185,-0.1654322146948494,0.2182792829079849,-1.7403395037524194,0.4434102233241033,-0.2081133729633144,1.4178488702180525,2.3328164754584213,-0.6331831498024298,41.321119066091526,-0.2447541866845592,-1.1867133554614997,0.2238208623549287
9.721454800266908,0.0,0.100286091352042,1.264045390610491,0.2068536430364309,3.091042453358316,1.3849136906802562,0.02692783264997,-0.2803126684318036,-0.4936894928496693,0.7438946938141067,0.2943018510544126,-0.667361188180704,2.79605392149942,5.699088211976577,0.1844615856675391,43.0168589561676,1.7174912749076343,2.9623690339424025,-0.1323387581420587
9.534206284957662,-0.792556936608757,-1.645915959170563,0.0,-0.0398151770781951,2.079441541679836,0.7572414963400886,0.5701434129840033,-0.3652305086012108,1.4300355674742304,-0.7384017622854344,-0.3039204790319827,-0.115474079240796,-2.0000000000000018,5.31991214403813,0.2510670297685369,45.336617149251495,0.0,-4.743387814637446,-0.2401875397898711
9.224625353331222,2.188258592820236,-1.382428056986873,-0.8321833329709705,-0.1691262125155135,3.4011973816621555,-0.0442068656455352,-0.4430329054144866,-0.2213344827027508,1.0645919163104534,-0.0708414833132331,-0.1156318863949068,0.4939581851454822,10.448977412009718,1.5699692962430234,-0.3589655848139972,42.65612494787196,-0.792556936608757,1.3061212033641525,-0.5645536594541256
8.608578941374528,-0.1699482043320266,-0.029506631336762,-0.2447541866845592,0.6198839704363079,2.4849066497880004,1.3121028536386747,0.0134477508594521,0.1897826812740088,-0.640565050878561,0.1772377116820767,0.3683499430445103,-0.4915302313353464,-4.951959272114581,-4.838711434753651,-0.0502660521288111,42.28050343196849,2.188258592820236,-3.384368101999047,0.2170909044211022
8.41511076085224,1.3619326305573276,-0.3099617482991257,1.7174912749076343,0.7670409427647185,3.091042453358316,0.2182792829079849,-0.1654322146948494,0.3739841510076891,0.100286091352042,0.7784881309138791,-0.2306817808192085,-0.3888625755632757,2.3328164754584213,-6.6384151872367125,0.201175558597022,44.39004631851641,-0.1699482043320266,1.4178488702180525,-0.6331831498024298
8.499743962644045,-0.4702700360703193,2.531831598005696,0.0,0.02692783264997,3.6375861597263857,-0.4936894928496693,-0.2803126684318036,0.0356671942210118,-1.645915959170563,1.264045390610491,-0.0945916614206954,-0.0633019195679263,5.699088211976577,-0.6051431323006673,0.7779761224591786,51.74906800694336,1.3619326305573276,2.79605392149942,0.1844615856675391
8.228330191874827,0.0,1.617332486039036,-0.792556936608757,0.5701434129840033,3.1354942159291497,1.4300355674742304,-0.3652305086012108,0.5282254329749936,-1.382428056986873,0.0,-0.2735056948383718,-0.1266920872418642,5.31991214403813,-5.859972889231746,-0.2241181440447937,49.6930620291017,-0.4702700360703193,-2.0000000000000018,0.2510670297685369
8.140592321026626,1.046233489433246,-2.5294960057080096,2.188258592820236,-0.4430329054144866,0.6931471805599453,1.0645919163104534,-0.2213344827027508,0.0275481838920788,-0.029506631336762,-0.8321833329709705,-0.2742638479542036,0.1268527997015267,1.5699692962430234,-2.425223876397009,-0.5823627287853572,44.73105068189317,0.0,10.448977412009718,-0.3589655848139972
7.894832238944367,0.2337999191893258,0.5831776457727145,-0.1699482043320266,0.0134477508594521,0.0,-0.640565050878561,0.1897826812740088,-0.5569722252617426,-0.3099617482991257,-0.2447541866845592,0.4654140439446452,0.4434102233241033,-4.838711434753651,13.338862063451009,0.3933013532949836,48.45279957222314,1.046233489433246,-4.951959272114581,-0.0502660521288111
7.538051532144769,1.5661503128677978,-0.1159504335949024,1.3619326305573276,-0.1654322146948494,1.0986122886681098,0.100286091352042,0.3739841510076891,0.5369014643958003,2.531831598005696,1.7174912749076343,-0.4948422868936486,0.2943018510544126,-6.6384151872367125,-6.505850317751993,-0.2417189682234588,46.377650444295966,0.2337999191893258,2.3328164754584213,0.201175558597022
7.385326590116572,1.1482889204433633,1.3640904978337476,-0.4702700360703193,-0.2803126684318036,0.0,-1.645915959170563,0.0356671942210118,0.125327272387965,1.617332486039036,0.0,0.11639044319669,-0.3039204790319827,-0.6051431323006673,-8.131352345229804,0.4511950303676348,50.618761375286,1.5661503128677978,5.699088211976577,0.7779761224591786
7.143517547965388,-0.1621756766799653,1.818187974522956,0.0,-0.3652305086012108,0.0,-1.382428056986873,0.5282254329749936,0.7840591898404803,-2.5294960057080096,-0.792556936608757,-0.0739798063753238,-0.1156318863949068,-5.859972889231746,0.4255335381690539,0.3327233540561192,53.54953724095826,1.1482889204433633,5.31991214403813,-0.2241181440447937
7.347552008825003,-0.3248859727152497,-0.4499433105542127,1.046233489433246,-0.2213344827027508,0.0,-0.029506631336762,0.0275481838920788,-0.036853301202766,0.5831776457727145,2.188258592820236,-0.6768898667280587,0.3683499430445103,-2.425223876397009,-1.016948166266174,-0.8290499423652453,46.17181550322682,-0.1621756766799653,1.5699692962430234,-0.5823627287853572
7.044162412212502,0.3259449220457622,-0.0282546209020795,0.2337999191893258,0.1897826812740088,0.0,-0.3099617482991257,-0.5569722252617426,-0.3515687760793251,-0.1159504335949024,-0.1699482043320266,0.3301006777820303,-0.2306817808192085,13.338862063451009,4.452050432386789,0.2591621620794182,48.53885785210189,-0.3248859727152497,-4.838711434753651,0.3933013532949836
6.791007954197324,0.7797247853380984,1.8366813706954588,1.5661503128677978,0.3739841510076891,3.091042453358316,2.531831598005696,0.5369014643958003,-0.130509611347962,1.3640904978337476,1.3619326305573276,0.0424548025993454,-0.0945916614206954,-6.505850317751993,1.803280905477811,0.0583633072106515,49.08327749920903,0.3259449220457622,-6.6384151872367125,-0.2417189682234588
6.734507386040372,-1.3217243519983768,0.2774652374606612,1.1482889204433633,0.0356671942210118,9.790206866077162,1.617332486039036,0.125327272387965,-0.3289278113945082,1.818187974522956,-0.4702700360703193,-0.1379215784704124,-0.2735056948383718,-8.131352345229804,3.784221128354903,-0.5000000000000004,44.71623161913775,0.7797247853380984,-0.6051431323006673,0.4511950303676348
7.45347463190356,-0.1633490448653018,-0.98228984015426,-0.1621756766799653,0.5282254329749936,8.506738733512378,-2.5294960057080096,0.7840591898404803,0.2763287087558019,-0.4499433105542127,0.0,0.063747147284765,-0.2742638479542036,0.4255335381690539,-3.723820660402799,-0.9798954080297296,37.67668941107499,-1.3217243519983768,-5.859972889231746,0.3327233540561192
7.771085330629198,0.0,0.7684826800377742,-0.3248859727152497,0.0275481838920788,6.003887067106539,0.5831776457727145,-0.036853301202766,-0.0006870120538793,-0.0282546209020795,1.046233489433246,0.8599612884580221,0.4654140439446452,-1.016948166266174,-2.3368248623588994,0.7781401329547188,45.00775084871796,-0.1633490448653018,-2.425223876397009,-0.8290499423652453
7.63028828971372,0.7853380063166826,1.5668291879973983,0.3259449220457622,-0.5569722252617426,5.198497031265826,-0.1159504335949024,-0.3515687760793251,0.3641105118425747,1.8366813706954588,0.2337999191893258,0.2000025699012919,-0.4948422868936486,4.452050432386789,-0.99009807501782,-0.3692844661403738,42.43669145900002,0.0,13.338862063451009,0.2591621620794182
8.435269441452919,-0.7792185072271751,2.7986389785089605,0.7797247853380984,0.5369014643958003,6.113682179832232,1.3640904978337476,-0.130509611347962,-0.0396690207904226,0.2774652374606612,1.5661503128677978,0.115558995199394,0.11639044319669,1.803280905477811,0.4166682561238533,1.288859333062753,52.5805603935429,0.7853380063166826,-6.505850317751993,0.0583633072106515
8.261321624206282,3.435864504911268,-0.092961078336351,-1.3217243519983768,0.125327272387965,4.343805421853684,1.818187974522956,-0.3289278113945082,0.0711519746886102,-0.98228984015426,1.1482889204433633,0.220355800365124,-0.0739798063753238,3.784221128354903,-3.651456656373575,-0.340982659904343,50.03599531947823,-0.7792185072271751,-8.131352345229804,-0.5000000000000004
8.199800394910298,1.1388805188036422,1.5685235311996282,-0.1633490448653018,0.7840591898404803,6.208590026096629,-0.4499433105542127,0.2763287087558019,-0.8169482334351885,0.7684826800377742,-0.1621756766799653,0.2617526901982581,-0.6768898667280587,-3.723820660402799,22.480626076939416,-0.091804857833877,49.345954852069546,3.435864504911268,0.4255335381690539,-0.9798954080297296
8.214102110564026,0.8758172566724731,-2.72215905165063,0.0,-0.036853301202766,3.555348061489413,-0.0282546209020795,-0.0006870120538793,-0.5527978766503461,1.5668291879973983,-0.3248859727152497,-0.0104450041847892,0.3301006777820303,-2.3368248623588994,4.219405179524505,0.3341129437972823,51.94119992911954,1.1388805188036422,-1.016948166266174,0.7781401329547188
8.877380531238023,0.2480662219636276,0.0134461275255404,0.7853380063166826,-0.3515687760793251,5.525452939131784,1.8366813706954588,0.3641105118425747,-0.039511662920677,2.7986389785089605,0.3259449220457622,-0.135767366493944,0.0424548025993454,-0.99009807501782,5.870444692808752,-1.398595358035326,42.16904965587428,0.8758172566724731,4.452050432386789,-0.3692844661403738
8.57899271985495,-0.7732785356541982,-0.0672523874443609,-0.7792185072271751,-0.130509611347962,2.302585092994046,0.2774652374606612,-0.0396690207904226,-0.1417903657543129,-0.092961078336351,0.7797247853380984,0.1568645598995388,-0.1379215784704124,0.4166682561238533,1.6571079403144615,0.2364004306059985,44.05808234820319,0.2480662219636276,1.803280905477811,1.288859333062753
8.309068156159954,0.5299239475933915,0.9018685700477258,3.435864504911268,-0.3289278113945082,6.983789965258135,-0.98228984015426,0.0711519746886102,-3.28642290012785,1.5685235311996282,-1.3217243519983768,-0.0939713282292808,0.063747147284765,-3.651456656373575,43.949839241599896,0.1768950254906087,45.49616455315876,-0.7732785356541982,3.784221128354903,-0.340982659904343
10.236986627706566,-2.8527134992233805,-2.3879414853116288,1.1388805188036422,0.2763287087558019,4.844187086458591,0.7684826800377742,-0.8169482334351885,-2.057300761734404,-2.72215905165063,-0.1633490448653018,-0.1776736709898418,0.8599612884580221,22.480626076939416,8.79791175222544,2.8756369097582946,62.43276583883706,0.5299239475933915,-3.723820660402799,-0.091804857833877
10.041487582870383,0.255350644262875,-3.0066926380980963,0.8758172566724731,-0.0006870120538793,4.812184355372417,1.5668291879973983,-0.5527978766503461,1.4206197825152422,0.0134461275255404,0.0,-0.5130410241904859,0.2000025699012919,4.219405179524505,-14.691753977371723,-0.4413587588118051,59.29944581392468,-2.8527134992233805,-2.3368248623588994,0.3341129437972823
10.33852941567875,0.7004162419448345,0.5213401589734934,0.2480662219636276,0.3641105118425747,4.919980925828125,2.7986389785089605,-0.039511662920677,-0.5904978964482943,-0.0672523874443609,0.7853380063166826,0.2104868287756467,0.115558995199394,5.870444692808752,-0.0469274009031184,0.681393070723324,62.42123976436539,0.255350644262875,-0.99009807501782,-1.398595358035326
9.892918427840089,-0.2213154494028035,0.6167682422105081,-0.7732785356541982,-0.0396690207904226,6.056784013228625,-0.092961078336351,-0.1417903657543129,2.149560016316343,0.9018685700477258,-0.7792185072271751,-0.1575315311446279,0.220355800365124,1.6571079403144615,-17.27698840206624,0.0733875078396728,62.75484436538704,0.7004162419448345,0.4166682561238533,0.2364004306059985
9.443431229869368,0.7287706794695481,0.1950395542341665,0.5299239475933915,0.0711519746886102,0.6931471805599453,1.5685235311996282,-3.28642290012785,-0.0252662338158793,-2.3879414853116288,3.435864504911268,-0.0210335995904142,0.2617526901982581,43.949839241599896,-1.248588026246067,-0.2933347602884439,60.44340154127908,-0.2213154494028035,-3.651456656373575,0.1768950254906087
8.968903915459055,-0.1258241153312966,-3.0172389101676966,-2.8527134992233805,-0.8169482334351885,5.111987788356544,-2.72215905165063,-2.057300761734404,-1.4391922356395417,-3.0066926380980963,1.1388805188036422,0.5575999603159021,-0.0104450041847892,8.79791175222544,15.287355780050248,0.228818251193319,61.62724660478628,0.7287706794695481,22.480626076939416,2.8756369097582946
8.413978719488766,0.7244095197724176,-1.5770587442596296,0.255350644262875,-0.5527978766503461,4.02535169073515,0.0134461275255404,1.4206197825152422,-0.0361169897723501,0.5213401589734934,0.8758172566724731,0.3347977492089482,-0.135767366493944,-14.691753977371723,-0.8474580300092516,-0.0978353992560077,60.787643779451805,-0.1258241153312966,4.219405179524505,-0.4413587588118051
8.22012832825296,-0.0625345550384626,0.6846339552169622,0.7004162419448345,-0.039511662920677,2.9444389791664403,-0.0672523874443609,-0.5904978964482943,-0.4299527548581316,0.6167682422105081,0.2480662219636276,-0.1981255874693333,0.1568645598995388,-0.0469274009031184,-1.25691306018898,-0.3346198884241702,57.88570806941897,0.7244095197724176,5.870444692808752,0.681393070723324
8.818697565967033,-0.9386798772636484,0.072331337350473,-0.2213154494028035,-0.1417903657543129,3.5263605246161616,0.9018685700477258,2.149560016316343,-0.5511829997012829,0.1950395542341665,-0.7732785356541982,0.3134500623002356,-0.0939713282292808,-17.27698840206624,5.448063788577184,0.9990233974772168,63.47342446326015,-0.0625345550384626,1.6571079403144615,0.0733875078396728
8.588788853107781,-1.3265893355049796,-3.9612518957672704,0.7287706794695481,-3.28642290012785,3.610917912644224,-2.3879414853116288,-0.0252662338158793,-3.086443397774385,-3.0172389101676966,0.5299239475933915,-0.0520810859756859,-0.1776736709898418,-1.248588026246067,21.82520839005033,-0.4540275235196178,59.56666631801486,-0.9386798772636484,43.949839241599896,-0.2933347602884439
8.746727274872404,0.3841179649921589,0.5870832272419024,-0.1258241153312966,-2.057300761734404,2.079441541679836,-3.0066926380980963,-1.4391922356395417,1.8625040052811848,-1.5770587442596296,-2.8527134992233805,0.4897886881901625,-0.5130410241904859,15.287355780050248,-4.003171808192252,0.1058744670236144,60.17936953637021,-1.3265893355049796,8.79791175222544,0.228818251193319
8.529109129680625,-1.8813780867927177,0.7632477380420832,0.7244095197724176,1.4206197825152422,3.044522437723423,0.5213401589734934,-0.0361169897723501,-1.7327264039978307,0.6846339552169622,0.255350644262875,0.2592554176177764,0.2104868287756467,-0.8474580300092516,-0.2477269514590596,0.2766271647220319,61.809469142125,0.3841179649921589,-14.691753977371723,-0.0978353992560077
8.491315620417724,0.324991575540845,0.3861495615109511,-0.0625345550384626,-0.5904978964482943,5.3706380281276624,0.6167682422105081,-0.4299527548581316,-0.6559599573700448,0.072331337350473,0.7004162419448345,-0.3309885124266887,-0.1575315311446279,-1.25691306018898,2.235103141299,-0.6490872210953347,56.00060324191254,-1.8813780867927177,-0.0469274009031184,-0.3346198884241702
8.449071814941458,0.7450600162992593,-0.8137231131272515,-0.9386798772636484,2.149560016316343,4.290459441148391,0.1950395542341665,-0.5511829997012829,1.5666780052058682,-3.9612518957672704,-0.2213154494028035,0.2283117676521451,-0.0210335995904142,5.448063788577184,-5.4655884201238685,-0.1551673674203724,54.68608372680658,0.324991575540845,-17.27698840206624,0.9990233974772168
